2026-02-20 22:23:41,332 - INFO - Starting training...
2026-02-20 22:23:41,332 - INFO - Loaded config from /data2/cmdir/home/ioit111/trung_ng/LDSeg-mod/train_config.ini
2026-02-20 22:23:41,333 - INFO - Using device: cuda
2026-02-20 22:23:41,342 - INFO - Data augmentation DISABLED
2026-02-20 22:23:44,620 - INFO - Train Dataset loaded with 13008 samples.
2026-02-20 22:23:44,669 - INFO - Validation Dataset loaded with 200 samples.
2026-02-20 22:23:45,988 - INFO - Noise scheduler: cosine, steps: 1000
2026-02-21 00:33:13,446 - INFO - Epoch 28/100 Batch 342/542 - Loss: 1.793500 (Recon: 0.885513, Diff: 0.907987, KL: 0.000789)
2026-02-21 00:33:13,673 - INFO - Epoch 28/100 Batch 343/542 - Loss: 1.821751 (Recon: 0.886432, Diff: 0.935320, KL: 0.001247)
2026-02-21 00:33:13,899 - INFO - Epoch 28/100 Batch 344/542 - Loss: 1.782061 (Recon: 0.888818, Diff: 0.893242, KL: 0.000441)
2026-02-21 00:33:14,118 - INFO - Epoch 28/100 Batch 345/542 - Loss: 1.821544 (Recon: 0.888339, Diff: 0.933206, KL: 0.002305)
2026-02-21 00:33:14,341 - INFO - Epoch 28/100 Batch 346/542 - Loss: 1.803715 (Recon: 0.887169, Diff: 0.916545, KL: 0.001059)
2026-02-21 00:33:14,559 - INFO - Epoch 28/100 Batch 347/542 - Loss: 1.802013 (Recon: 0.887305, Diff: 0.914707, KL: 0.000340)
2026-02-21 00:33:14,780 - INFO - Epoch 28/100 Batch 348/542 - Loss: 1.798725 (Recon: 0.887163, Diff: 0.911562, KL: 0.000471)
2026-02-21 00:33:15,002 - INFO - Epoch 28/100 Batch 349/542 - Loss: 1.796767 (Recon: 0.886812, Diff: 0.909955, KL: 0.000363)
2026-02-21 00:33:15,224 - INFO - Epoch 28/100 Batch 350/542 - Loss: 1.821712 (Recon: 0.884092, Diff: 0.937620, KL: 0.000253)
2026-02-21 00:33:15,441 - INFO - Epoch 28/100 Batch 351/542 - Loss: 1.803620 (Recon: 0.885460, Diff: 0.918159, KL: 0.000259)
2026-02-21 00:33:15,658 - INFO - Epoch 28/100 Batch 352/542 - Loss: 1.790553 (Recon: 0.881884, Diff: 0.908669, KL: 0.000339)
2026-02-21 00:33:15,884 - INFO - Epoch 28/100 Batch 353/542 - Loss: 1.784405 (Recon: 0.883502, Diff: 0.900903, KL: 0.000648)
2026-02-21 00:33:16,105 - INFO - Epoch 28/100 Batch 354/542 - Loss: 1.803908 (Recon: 0.885233, Diff: 0.918675, KL: 0.000280)
2026-02-21 00:33:16,321 - INFO - Epoch 28/100 Batch 355/542 - Loss: 1.782346 (Recon: 0.888209, Diff: 0.894137, KL: 0.000206)
2026-02-21 00:33:16,537 - INFO - Epoch 28/100 Batch 356/542 - Loss: 1.790844 (Recon: 0.887634, Diff: 0.903210, KL: 0.000509)
2026-02-21 00:33:16,761 - INFO - Epoch 28/100 Batch 357/542 - Loss: 1.797248 (Recon: 0.881951, Diff: 0.915297, KL: 0.000296)
2026-02-21 00:33:16,978 - INFO - Epoch 28/100 Batch 358/542 - Loss: 1.808127 (Recon: 0.885631, Diff: 0.922496, KL: 0.000190)
2026-02-21 00:33:17,193 - INFO - Epoch 28/100 Batch 359/542 - Loss: 1.817779 (Recon: 0.881076, Diff: 0.936703, KL: 0.000337)
2026-02-21 00:33:17,413 - INFO - Epoch 28/100 Batch 360/542 - Loss: 1.804963 (Recon: 0.883248, Diff: 0.921715, KL: 0.000197)
2026-02-21 00:33:17,633 - INFO - Epoch 28/100 Batch 361/542 - Loss: 1.824499 (Recon: 0.885426, Diff: 0.939072, KL: 0.000161)
2026-02-21 00:33:17,849 - INFO - Epoch 28/100 Batch 362/542 - Loss: 1.816503 (Recon: 0.885653, Diff: 0.930850, KL: 0.000291)
2026-02-21 00:33:18,075 - INFO - Epoch 28/100 Batch 363/542 - Loss: 1.777416 (Recon: 0.878504, Diff: 0.898912, KL: 0.000149)
2026-02-21 00:33:18,295 - INFO - Epoch 28/100 Batch 364/542 - Loss: 1.786831 (Recon: 0.888194, Diff: 0.898637, KL: 0.000096)
2026-02-21 00:33:18,511 - INFO - Epoch 28/100 Batch 365/542 - Loss: 1.771767 (Recon: 0.885367, Diff: 0.886399, KL: 0.000221)
2026-02-21 00:33:18,730 - INFO - Epoch 28/100 Batch 366/542 - Loss: 1.784859 (Recon: 0.889241, Diff: 0.895617, KL: 0.000113)
2026-02-21 00:33:18,947 - INFO - Epoch 28/100 Batch 367/542 - Loss: 1.786443 (Recon: 0.887804, Diff: 0.898638, KL: 0.000083)
2026-02-21 00:33:19,163 - INFO - Epoch 28/100 Batch 368/542 - Loss: 1.829334 (Recon: 0.889054, Diff: 0.940281, KL: 0.000145)
2026-02-21 00:33:19,383 - INFO - Epoch 28/100 Batch 369/542 - Loss: 1.808743 (Recon: 0.883180, Diff: 0.925563, KL: 0.000841)
2026-02-21 00:33:19,602 - INFO - Epoch 28/100 Batch 370/542 - Loss: 1.786304 (Recon: 0.888546, Diff: 0.897758, KL: 0.001576)
2026-02-21 00:33:19,818 - INFO - Epoch 28/100 Batch 371/542 - Loss: 1.818240 (Recon: 0.885762, Diff: 0.932478, KL: 0.000237)
2026-02-21 00:33:20,038 - INFO - Epoch 28/100 Batch 372/542 - Loss: 1.819026 (Recon: 0.885243, Diff: 0.933784, KL: 0.000870)
2026-02-21 00:33:20,261 - INFO - Epoch 28/100 Batch 373/542 - Loss: 1.827756 (Recon: 0.886790, Diff: 0.940966, KL: 0.000886)
2026-02-21 00:33:20,480 - INFO - Epoch 28/100 Batch 374/542 - Loss: 1.810664 (Recon: 0.884481, Diff: 0.926182, KL: 0.000338)
2026-02-21 00:33:20,700 - INFO - Epoch 28/100 Batch 375/542 - Loss: 1.791140 (Recon: 0.885662, Diff: 0.905477, KL: 0.001152)
2026-02-21 00:33:20,919 - INFO - Epoch 28/100 Batch 376/542 - Loss: 1.788571 (Recon: 0.889076, Diff: 0.899496, KL: 0.000622)
2026-02-21 00:33:21,141 - INFO - Epoch 28/100 Batch 377/542 - Loss: 1.785964 (Recon: 0.887179, Diff: 0.898784, KL: 0.000408)
2026-02-21 00:33:21,364 - INFO - Epoch 28/100 Batch 378/542 - Loss: 1.816483 (Recon: 0.886583, Diff: 0.929900, KL: 0.000927)
2026-02-21 00:33:21,586 - INFO - Epoch 28/100 Batch 379/542 - Loss: 1.797521 (Recon: 0.885851, Diff: 0.911670, KL: 0.003740)
2026-02-21 00:33:21,808 - INFO - Epoch 28/100 Batch 380/542 - Loss: 1.814942 (Recon: 0.886160, Diff: 0.928782, KL: 0.005934)
2026-02-21 00:33:22,029 - INFO - Epoch 28/100 Batch 381/542 - Loss: 1.831030 (Recon: 0.886505, Diff: 0.944525, KL: 0.000606)
2026-02-21 00:33:22,251 - INFO - Epoch 28/100 Batch 382/542 - Loss: 1.791044 (Recon: 0.879109, Diff: 0.911934, KL: 0.005365)
2026-02-21 00:33:22,468 - INFO - Epoch 28/100 Batch 383/542 - Loss: 1.821489 (Recon: 0.888174, Diff: 0.933315, KL: 0.002118)
2026-02-21 00:33:22,689 - INFO - Epoch 28/100 Batch 384/542 - Loss: 1.823515 (Recon: 0.889712, Diff: 0.933803, KL: 0.002946)
2026-02-21 00:33:22,914 - INFO - Epoch 28/100 Batch 385/542 - Loss: 1.808966 (Recon: 0.886668, Diff: 0.922297, KL: 0.001901)
2026-02-21 00:33:23,141 - INFO - Epoch 28/100 Batch 386/542 - Loss: 1.785685 (Recon: 0.888009, Diff: 0.897676, KL: 0.002211)
2026-02-21 00:33:23,358 - INFO - Epoch 28/100 Batch 387/542 - Loss: 1.807900 (Recon: 0.887020, Diff: 0.920880, KL: 0.003134)
2026-02-21 00:33:23,579 - INFO - Epoch 28/100 Batch 388/542 - Loss: 1.804828 (Recon: 0.885837, Diff: 0.918991, KL: 0.000429)
2026-02-21 00:33:23,795 - INFO - Epoch 28/100 Batch 389/542 - Loss: 1.808579 (Recon: 0.885679, Diff: 0.922900, KL: 0.002240)
2026-02-21 00:33:24,012 - INFO - Epoch 28/100 Batch 390/542 - Loss: 1.778272 (Recon: 0.886006, Diff: 0.892265, KL: 0.000299)
2026-02-21 00:33:24,228 - INFO - Epoch 28/100 Batch 391/542 - Loss: 1.798401 (Recon: 0.884696, Diff: 0.913705, KL: 0.001767)
2026-02-21 00:33:24,442 - INFO - Epoch 28/100 Batch 392/542 - Loss: 1.814568 (Recon: 0.885813, Diff: 0.928755, KL: 0.000599)
2026-02-21 00:33:24,660 - INFO - Epoch 28/100 Batch 393/542 - Loss: 1.792136 (Recon: 0.888305, Diff: 0.903831, KL: 0.001016)
2026-02-21 00:33:24,878 - INFO - Epoch 28/100 Batch 394/542 - Loss: 1.802902 (Recon: 0.885756, Diff: 0.917146, KL: 0.000812)
2026-02-21 00:33:25,100 - INFO - Epoch 28/100 Batch 395/542 - Loss: 1.771239 (Recon: 0.886814, Diff: 0.884425, KL: 0.000580)
2026-02-21 00:33:25,321 - INFO - Epoch 28/100 Batch 396/542 - Loss: 1.804893 (Recon: 0.885462, Diff: 0.919430, KL: 0.000754)
2026-02-21 00:33:25,544 - INFO - Epoch 28/100 Batch 397/542 - Loss: 1.810110 (Recon: 0.886762, Diff: 0.923347, KL: 0.000433)
2026-02-21 00:33:25,766 - INFO - Epoch 28/100 Batch 398/542 - Loss: 1.806198 (Recon: 0.884797, Diff: 0.921401, KL: 0.000960)
2026-02-21 00:33:25,983 - INFO - Epoch 28/100 Batch 399/542 - Loss: 1.824882 (Recon: 0.885936, Diff: 0.938945, KL: 0.000523)
2026-02-21 00:33:26,207 - INFO - Epoch 28/100 Batch 400/542 - Loss: 1.816994 (Recon: 0.885663, Diff: 0.931330, KL: 0.002542)
2026-02-21 00:33:26,431 - INFO - Epoch 28/100 Batch 401/542 - Loss: 1.802402 (Recon: 0.883358, Diff: 0.919044, KL: 0.000676)
2026-02-21 00:33:26,653 - INFO - Epoch 28/100 Batch 402/542 - Loss: 1.820787 (Recon: 0.886291, Diff: 0.934496, KL: 0.000938)
2026-02-21 00:33:26,879 - INFO - Epoch 28/100 Batch 403/542 - Loss: 1.797975 (Recon: 0.884702, Diff: 0.913274, KL: 0.000386)
2026-02-21 00:33:27,100 - INFO - Epoch 28/100 Batch 404/542 - Loss: 1.803710 (Recon: 0.887648, Diff: 0.916062, KL: 0.001181)
2026-02-21 00:33:27,317 - INFO - Epoch 28/100 Batch 405/542 - Loss: 1.776933 (Recon: 0.886744, Diff: 0.890189, KL: 0.000270)
2026-02-21 00:33:27,540 - INFO - Epoch 28/100 Batch 406/542 - Loss: 1.807870 (Recon: 0.886228, Diff: 0.921642, KL: 0.001917)
2026-02-21 00:33:27,762 - INFO - Epoch 28/100 Batch 407/542 - Loss: 1.786978 (Recon: 0.882134, Diff: 0.904844, KL: 0.002016)
2026-02-21 00:33:27,984 - INFO - Epoch 28/100 Batch 408/542 - Loss: 1.793403 (Recon: 0.886462, Diff: 0.906941, KL: 0.001056)
2026-02-21 00:33:28,210 - INFO - Epoch 28/100 Batch 409/542 - Loss: 1.765799 (Recon: 0.881777, Diff: 0.884022, KL: 0.001149)
2026-02-21 00:33:28,427 - INFO - Epoch 28/100 Batch 410/542 - Loss: 1.805094 (Recon: 0.885797, Diff: 0.919297, KL: 0.001385)
2026-02-21 00:33:28,648 - INFO - Epoch 28/100 Batch 411/542 - Loss: 1.840885 (Recon: 0.887364, Diff: 0.953520, KL: 0.000550)
2026-02-21 00:33:28,869 - INFO - Epoch 28/100 Batch 412/542 - Loss: 1.793898 (Recon: 0.886836, Diff: 0.907062, KL: 0.000992)
2026-02-21 00:33:29,090 - INFO - Epoch 28/100 Batch 413/542 - Loss: 1.779628 (Recon: 0.887358, Diff: 0.892269, KL: 0.001814)
2026-02-21 00:33:29,313 - INFO - Epoch 28/100 Batch 414/542 - Loss: 1.817313 (Recon: 0.888386, Diff: 0.928927, KL: 0.000226)
2026-02-21 00:33:29,537 - INFO - Epoch 28/100 Batch 415/542 - Loss: 1.824777 (Recon: 0.885690, Diff: 0.939086, KL: 0.000859)
2026-02-21 00:33:29,758 - INFO - Epoch 28/100 Batch 416/542 - Loss: 1.800010 (Recon: 0.885938, Diff: 0.914072, KL: 0.000745)
2026-02-21 00:33:29,981 - INFO - Epoch 28/100 Batch 417/542 - Loss: 1.773963 (Recon: 0.880028, Diff: 0.893935, KL: 0.000550)
2026-02-21 00:33:30,205 - INFO - Epoch 28/100 Batch 418/542 - Loss: 1.801483 (Recon: 0.886856, Diff: 0.914626, KL: 0.000392)
2026-02-21 00:33:30,431 - INFO - Epoch 28/100 Batch 419/542 - Loss: 1.800345 (Recon: 0.883317, Diff: 0.917028, KL: 0.000615)
2026-02-21 00:33:30,655 - INFO - Epoch 28/100 Batch 420/542 - Loss: 1.811808 (Recon: 0.885234, Diff: 0.926574, KL: 0.000109)
2026-02-21 00:33:30,873 - INFO - Epoch 28/100 Batch 421/542 - Loss: 1.790860 (Recon: 0.887486, Diff: 0.903373, KL: 0.000819)
2026-02-21 00:33:31,093 - INFO - Epoch 28/100 Batch 422/542 - Loss: 1.806376 (Recon: 0.885990, Diff: 0.920386, KL: 0.000508)
2026-02-21 00:33:31,316 - INFO - Epoch 28/100 Batch 423/542 - Loss: 1.816455 (Recon: 0.884501, Diff: 0.931953, KL: 0.000280)
2026-02-21 00:33:31,542 - INFO - Epoch 28/100 Batch 424/542 - Loss: 1.828734 (Recon: 0.888346, Diff: 0.940388, KL: 0.000539)
2026-02-21 00:33:31,765 - INFO - Epoch 28/100 Batch 425/542 - Loss: 1.792057 (Recon: 0.884153, Diff: 0.907904, KL: 0.000465)
2026-02-21 00:33:31,990 - INFO - Epoch 28/100 Batch 426/542 - Loss: 1.780857 (Recon: 0.887064, Diff: 0.893793, KL: 0.000298)
2026-02-21 00:33:32,213 - INFO - Epoch 28/100 Batch 427/542 - Loss: 1.781536 (Recon: 0.885722, Diff: 0.895815, KL: 0.000375)
2026-02-21 00:33:32,436 - INFO - Epoch 28/100 Batch 428/542 - Loss: 1.818020 (Recon: 0.888154, Diff: 0.929866, KL: 0.000433)
2026-02-21 00:33:32,657 - INFO - Epoch 28/100 Batch 429/542 - Loss: 1.774839 (Recon: 0.885562, Diff: 0.889277, KL: 0.000090)
2026-02-21 00:33:32,872 - INFO - Epoch 28/100 Batch 430/542 - Loss: 1.830627 (Recon: 0.885776, Diff: 0.944852, KL: 0.000447)
2026-02-21 00:33:33,094 - INFO - Epoch 28/100 Batch 431/542 - Loss: 1.815327 (Recon: 0.881010, Diff: 0.934316, KL: 0.000158)
2026-02-21 00:33:33,309 - INFO - Epoch 28/100 Batch 432/542 - Loss: 1.848983 (Recon: 0.888859, Diff: 0.960124, KL: 0.000137)
2026-02-21 00:33:33,524 - INFO - Epoch 28/100 Batch 433/542 - Loss: 1.800096 (Recon: 0.884651, Diff: 0.915445, KL: 0.000502)
2026-02-21 00:33:33,741 - INFO - Epoch 28/100 Batch 434/542 - Loss: 1.782672 (Recon: 0.884778, Diff: 0.897894, KL: 0.000785)
2026-02-21 00:33:36,313 - INFO - Epoch 28/100 Batch 435/542 - Loss: 1.815572 (Recon: 0.886183, Diff: 0.929388, KL: 0.000143)
2026-02-21 00:33:36,556 - INFO - Epoch 28/100 Batch 436/542 - Loss: 1.809639 (Recon: 0.883151, Diff: 0.926487, KL: 0.000794)
2026-02-21 00:33:36,778 - INFO - Epoch 28/100 Batch 437/542 - Loss: 1.830640 (Recon: 0.886529, Diff: 0.944110, KL: 0.000254)
2026-02-21 00:33:36,999 - INFO - Epoch 28/100 Batch 438/542 - Loss: 1.831787 (Recon: 0.884716, Diff: 0.947071, KL: 0.000448)
2026-02-21 00:33:37,219 - INFO - Epoch 28/100 Batch 439/542 - Loss: 1.814217 (Recon: 0.888523, Diff: 0.925694, KL: 0.000103)
2026-02-21 00:33:37,442 - INFO - Epoch 28/100 Batch 440/542 - Loss: 1.816668 (Recon: 0.888820, Diff: 0.927848, KL: 0.000679)
2026-02-21 00:33:37,662 - INFO - Epoch 28/100 Batch 441/542 - Loss: 1.800596 (Recon: 0.888927, Diff: 0.911668, KL: 0.000188)
2026-02-21 00:33:37,881 - INFO - Epoch 28/100 Batch 442/542 - Loss: 1.826933 (Recon: 0.883480, Diff: 0.943453, KL: 0.000262)
2026-02-21 00:33:38,096 - INFO - Epoch 28/100 Batch 443/542 - Loss: 1.795820 (Recon: 0.885449, Diff: 0.910370, KL: 0.000162)
2026-02-21 00:33:38,316 - INFO - Epoch 28/100 Batch 444/542 - Loss: 1.795092 (Recon: 0.888502, Diff: 0.906590, KL: 0.000222)
2026-02-21 00:33:38,536 - INFO - Epoch 28/100 Batch 445/542 - Loss: 1.802790 (Recon: 0.886737, Diff: 0.916053, KL: 0.000104)
2026-02-21 00:33:38,760 - INFO - Epoch 28/100 Batch 446/542 - Loss: 1.790911 (Recon: 0.886851, Diff: 0.904060, KL: 0.000185)
2026-02-21 00:33:38,981 - INFO - Epoch 28/100 Batch 447/542 - Loss: 1.799276 (Recon: 0.885365, Diff: 0.913912, KL: 0.000078)
2026-02-21 00:33:39,202 - INFO - Epoch 28/100 Batch 448/542 - Loss: 1.815680 (Recon: 0.890144, Diff: 0.925535, KL: 0.000154)
2026-02-21 00:33:39,424 - INFO - Epoch 28/100 Batch 449/542 - Loss: 1.836280 (Recon: 0.888046, Diff: 0.948234, KL: 0.000073)
2026-02-21 00:33:39,644 - INFO - Epoch 28/100 Batch 450/542 - Loss: 1.817780 (Recon: 0.887233, Diff: 0.930547, KL: 0.000228)
2026-02-21 00:33:39,859 - INFO - Epoch 28/100 Batch 451/542 - Loss: 1.806259 (Recon: 0.881421, Diff: 0.924838, KL: 0.000202)
2026-02-21 00:33:40,079 - INFO - Epoch 28/100 Batch 452/542 - Loss: 1.798127 (Recon: 0.887894, Diff: 0.910233, KL: 0.000094)
2026-02-21 00:33:40,301 - INFO - Epoch 28/100 Batch 453/542 - Loss: 1.795667 (Recon: 0.889172, Diff: 0.906495, KL: 0.000092)
2026-02-21 00:33:40,522 - INFO - Epoch 28/100 Batch 454/542 - Loss: 1.779832 (Recon: 0.889917, Diff: 0.889915, KL: 0.000116)
2026-02-21 00:33:40,744 - INFO - Epoch 28/100 Batch 455/542 - Loss: 1.802970 (Recon: 0.883797, Diff: 0.919173, KL: 0.000148)
2026-02-21 00:33:40,959 - INFO - Epoch 28/100 Batch 456/542 - Loss: 1.816231 (Recon: 0.886613, Diff: 0.929618, KL: 0.000073)
2026-02-21 00:33:41,181 - INFO - Epoch 28/100 Batch 457/542 - Loss: 1.802069 (Recon: 0.884949, Diff: 0.917120, KL: 0.000194)
2026-02-21 00:33:41,403 - INFO - Epoch 28/100 Batch 458/542 - Loss: 1.804892 (Recon: 0.883353, Diff: 0.921539, KL: 0.000084)
2026-02-21 00:33:41,625 - INFO - Epoch 28/100 Batch 459/542 - Loss: 1.848590 (Recon: 0.883843, Diff: 0.964747, KL: 0.000091)
2026-02-21 00:33:41,849 - INFO - Epoch 28/100 Batch 460/542 - Loss: 1.821400 (Recon: 0.888012, Diff: 0.933387, KL: 0.000103)
2026-02-21 00:33:42,076 - INFO - Epoch 28/100 Batch 461/542 - Loss: 1.826250 (Recon: 0.884412, Diff: 0.941838, KL: 0.000062)
2026-02-21 00:33:42,304 - INFO - Epoch 28/100 Batch 462/542 - Loss: 1.810832 (Recon: 0.883768, Diff: 0.927065, KL: 0.000045)
2026-02-21 00:33:42,531 - INFO - Epoch 28/100 Batch 463/542 - Loss: 1.833150 (Recon: 0.887152, Diff: 0.945998, KL: 0.000095)
2026-02-21 00:33:42,820 - INFO - Epoch 28/100 Batch 464/542 - Loss: 1.810181 (Recon: 0.887436, Diff: 0.922745, KL: 0.000046)
2026-02-21 00:33:43,383 - INFO - Epoch 28/100 Batch 465/542 - Loss: 1.807668 (Recon: 0.886014, Diff: 0.921654, KL: 0.000046)
2026-02-21 00:33:43,957 - INFO - Epoch 28/100 Batch 466/542 - Loss: 1.773577 (Recon: 0.883815, Diff: 0.889762, KL: 0.000091)
2026-02-21 00:33:44,505 - INFO - Epoch 28/100 Batch 467/542 - Loss: 1.820388 (Recon: 0.886172, Diff: 0.934215, KL: 0.000013)
2026-02-21 00:33:45,073 - INFO - Epoch 28/100 Batch 468/542 - Loss: 1.781999 (Recon: 0.885009, Diff: 0.896990, KL: 0.000103)
2026-02-21 00:33:45,307 - INFO - Epoch 28/100 Batch 469/542 - Loss: 1.815209 (Recon: 0.883863, Diff: 0.931346, KL: 0.000081)
2026-02-21 00:33:45,533 - INFO - Epoch 28/100 Batch 470/542 - Loss: 1.784767 (Recon: 0.886414, Diff: 0.898353, KL: 0.000059)
2026-02-21 00:33:45,754 - INFO - Epoch 28/100 Batch 471/542 - Loss: 1.821260 (Recon: 0.889165, Diff: 0.932095, KL: 0.000189)
2026-02-21 00:33:45,971 - INFO - Epoch 28/100 Batch 472/542 - Loss: 1.799476 (Recon: 0.884062, Diff: 0.915414, KL: 0.000132)
2026-02-21 00:33:46,195 - INFO - Epoch 28/100 Batch 473/542 - Loss: 1.814535 (Recon: 0.885578, Diff: 0.928957, KL: 0.000093)
2026-02-21 00:33:46,418 - INFO - Epoch 28/100 Batch 474/542 - Loss: 1.802175 (Recon: 0.886000, Diff: 0.916175, KL: 0.000061)
2026-02-21 00:33:46,634 - INFO - Epoch 28/100 Batch 475/542 - Loss: 1.801770 (Recon: 0.886278, Diff: 0.915493, KL: 0.000127)
2026-02-21 00:33:46,855 - INFO - Epoch 28/100 Batch 476/542 - Loss: 1.780213 (Recon: 0.884772, Diff: 0.895442, KL: 0.000095)
2026-02-21 00:33:47,071 - INFO - Epoch 28/100 Batch 477/542 - Loss: 1.781947 (Recon: 0.885071, Diff: 0.896876, KL: 0.000059)
2026-02-21 00:33:47,287 - INFO - Epoch 28/100 Batch 478/542 - Loss: 1.818120 (Recon: 0.880852, Diff: 0.937268, KL: 0.000089)
2026-02-21 00:33:47,512 - INFO - Epoch 28/100 Batch 479/542 - Loss: 1.797351 (Recon: 0.885716, Diff: 0.911635, KL: 0.000177)
2026-02-21 00:33:47,736 - INFO - Epoch 28/100 Batch 480/542 - Loss: 1.815168 (Recon: 0.884168, Diff: 0.931001, KL: 0.000708)
2026-02-21 00:33:47,957 - INFO - Epoch 28/100 Batch 481/542 - Loss: 1.812371 (Recon: 0.878838, Diff: 0.933533, KL: 0.001298)
2026-02-21 00:33:48,179 - INFO - Epoch 28/100 Batch 482/542 - Loss: 1.819605 (Recon: 0.885151, Diff: 0.934453, KL: 0.002447)
2026-02-21 00:33:48,399 - INFO - Epoch 28/100 Batch 483/542 - Loss: 1.792342 (Recon: 0.887446, Diff: 0.904895, KL: 0.005424)
2026-02-21 00:33:48,623 - INFO - Epoch 28/100 Batch 484/542 - Loss: 1.802816 (Recon: 0.884636, Diff: 0.918179, KL: 0.001087)
2026-02-21 00:33:48,844 - INFO - Epoch 28/100 Batch 485/542 - Loss: 1.799048 (Recon: 0.884036, Diff: 0.915011, KL: 0.001977)
2026-02-21 00:33:49,161 - INFO - Epoch 28/100 Batch 486/542 - Loss: 1.773373 (Recon: 0.882730, Diff: 0.890643, KL: 0.003167)
2026-02-21 00:33:49,386 - INFO - Epoch 28/100 Batch 487/542 - Loss: 1.807782 (Recon: 0.885164, Diff: 0.922618, KL: 0.000723)
2026-02-21 00:33:49,616 - INFO - Epoch 28/100 Batch 488/542 - Loss: 1.795026 (Recon: 0.886750, Diff: 0.908275, KL: 0.001754)
2026-02-21 00:33:49,842 - INFO - Epoch 28/100 Batch 489/542 - Loss: 1.780442 (Recon: 0.885405, Diff: 0.895037, KL: 0.001615)
2026-02-21 00:33:50,064 - INFO - Epoch 28/100 Batch 490/542 - Loss: 1.820364 (Recon: 0.889225, Diff: 0.931139, KL: 0.000622)
2026-02-21 00:33:50,292 - INFO - Epoch 28/100 Batch 491/542 - Loss: 1.802940 (Recon: 0.884798, Diff: 0.918141, KL: 0.001608)
2026-02-21 00:33:50,508 - INFO - Epoch 28/100 Batch 492/542 - Loss: 1.786889 (Recon: 0.889726, Diff: 0.897163, KL: 0.000538)
2026-02-21 00:33:50,729 - INFO - Epoch 28/100 Batch 493/542 - Loss: 1.791764 (Recon: 0.879434, Diff: 0.912330, KL: 0.001278)
2026-02-21 00:33:50,945 - INFO - Epoch 28/100 Batch 494/542 - Loss: 1.843340 (Recon: 0.889261, Diff: 0.954079, KL: 0.000893)
2026-02-21 00:33:51,160 - INFO - Epoch 28/100 Batch 495/542 - Loss: 1.821141 (Recon: 0.888351, Diff: 0.932790, KL: 0.000698)
2026-02-21 00:33:51,379 - INFO - Epoch 28/100 Batch 496/542 - Loss: 1.806791 (Recon: 0.886475, Diff: 0.920316, KL: 0.000881)
2026-02-21 00:33:51,600 - INFO - Epoch 28/100 Batch 497/542 - Loss: 1.810067 (Recon: 0.882049, Diff: 0.928018, KL: 0.000428)
2026-02-21 00:33:51,821 - INFO - Epoch 28/100 Batch 498/542 - Loss: 1.817074 (Recon: 0.888887, Diff: 0.928187, KL: 0.000815)
2026-02-21 00:33:52,042 - INFO - Epoch 28/100 Batch 499/542 - Loss: 1.816603 (Recon: 0.885132, Diff: 0.931471, KL: 0.000279)
2026-02-21 00:33:52,264 - INFO - Epoch 28/100 Batch 500/542 - Loss: 1.830041 (Recon: 0.878894, Diff: 0.951146, KL: 0.000561)
2026-02-21 00:33:52,480 - INFO - Epoch 28/100 Batch 501/542 - Loss: 1.790547 (Recon: 0.884608, Diff: 0.905939, KL: 0.000439)
2026-02-21 00:33:52,697 - INFO - Epoch 28/100 Batch 502/542 - Loss: 1.775184 (Recon: 0.886532, Diff: 0.888652, KL: 0.000220)
2026-02-21 00:33:52,924 - INFO - Epoch 28/100 Batch 503/542 - Loss: 1.800362 (Recon: 0.881680, Diff: 0.918682, KL: 0.000435)
2026-02-21 00:33:53,148 - INFO - Epoch 28/100 Batch 504/542 - Loss: 1.819581 (Recon: 0.887478, Diff: 0.932103, KL: 0.000208)
2026-02-21 00:33:53,371 - INFO - Epoch 28/100 Batch 505/542 - Loss: 1.785868 (Recon: 0.886901, Diff: 0.898967, KL: 0.000242)
2026-02-21 00:33:53,591 - INFO - Epoch 28/100 Batch 506/542 - Loss: 1.783090 (Recon: 0.885018, Diff: 0.898071, KL: 0.000222)
2026-02-21 00:33:53,814 - INFO - Epoch 28/100 Batch 507/542 - Loss: 1.811524 (Recon: 0.884682, Diff: 0.926843, KL: 0.000118)
2026-02-21 00:33:54,033 - INFO - Epoch 28/100 Batch 508/542 - Loss: 1.761374 (Recon: 0.885924, Diff: 0.875451, KL: 0.000325)
2026-02-21 00:33:54,264 - INFO - Epoch 28/100 Batch 509/542 - Loss: 1.769676 (Recon: 0.884034, Diff: 0.885642, KL: 0.000105)
2026-02-21 00:33:54,480 - INFO - Epoch 28/100 Batch 510/542 - Loss: 1.788134 (Recon: 0.884602, Diff: 0.903532, KL: 0.000154)
2026-02-21 00:33:54,695 - INFO - Epoch 28/100 Batch 511/542 - Loss: 1.777557 (Recon: 0.882762, Diff: 0.894796, KL: 0.000170)
2026-02-21 00:33:54,911 - INFO - Epoch 28/100 Batch 512/542 - Loss: 1.808765 (Recon: 0.886098, Diff: 0.922668, KL: 0.000343)
2026-02-21 00:33:55,146 - INFO - Epoch 28/100 Batch 513/542 - Loss: 1.804559 (Recon: 0.883484, Diff: 0.921076, KL: 0.000025)
2026-02-21 00:33:55,361 - INFO - Epoch 28/100 Batch 514/542 - Loss: 1.817554 (Recon: 0.886037, Diff: 0.931517, KL: 0.000242)
